timestamp,open,high,low,close,volume
2003-01-07,23.9600,24.0000,23.9600,24.0000,300
2003-01-06,23.5100,23.5100,23.5100,23.5100,0
2003-01-03,23.5100,23.5100,23.5100,23.5100,100
2003-01-02,23.6400,23.6400,23.6400,23.6400,100
2002-12-31,24.0000,24.0000,24.0000,24.0000,200
2002-12-30,23.8200,23.8200,23.8200,23.8200,0
2002-12-27,23.8200,23.8200,23.8200,23.8200,0
2002-12-26,23.8200,23.8200,23.8200,23.8200,0
2002-12-24,23.8200,23.8200,23.8200,23.8200,0
2002-12-23,23.8200,23.8200,23.8200,23.8200,0
2002-12-20,23.8200,23.8200,23.8200,23.8200,100
2002-12-19,24.0000,24.0000,24.0000,24.0000,0
2002-12-18,24.0000,24.0000,24.0000,24.0000,0
2002-12-17,24.0000,24.0000,24.0000,24.0000,100
2002-12-16,23.6000,23.6000,23.6000,23.6000,0
2002-12-13,23.6000,23.6000,23.6000,23.6000,0
2002-12-12,23.6000,23.6000,23.6000,23.6000,0
2002-12-11,23.6000,23.6000,23.6000,23.6000,0
2002-12-10,23.6200,23.6200,23.6000,23.6000,400
2002-12-09,24.6500,24.6500,24.6500,24.6500,100
2002-12-06,24.6800,24.6800,24.6800,24.6800,0
2002-12-05,24.6800,24.6800,24.6800,24.6800,0
2002-12-04,24.6800,24.6800,24.6800,24.6800,0
2002-12-03,24.6800,24.6800,24.6800,24.6800,0
2002-12-02,24.6800,24.6800,24.6800,24.6800,0
2002-11-29,24.6800,24.6800,24.6800,24.6800,0
2002-11-27,24.6800,24.6800,24.6800,24.6800,0
2002-11-26,24.6800,24.6800,24.6800,24.6800,0
2002-11-25,24.6800,24.6800,24.6800,24.6800,0
2002-11-22,23.5500,24.6800,23.5500,24.6800,400
2002-11-21,24.4700,24.4700,24.4700,24.4700,0
2002-11-20,24.4700,24.4700,24.4700,24.4700,0
2002-11-19,24.4700,24.4700,24.4700,24.4700,0
2002-11-18,24.4700,24.4700,24.4700,24.4700,100
2002-11-15,26.0000,26.0000,26.0000,26.0000,0
2002-11-14,26.0000,26.0000,26.0000,26.0000,0
2002-11-13,26.0000,26.0000,26.0000,26.0000,0
2002-11-12,26.0000,26.0000,26.0000,26.0000,0
2002-11-11,26.0000,26.0000,26.0000,26.0000,0
2002-11-08,26.0000,26.0000,26.0000,26.0000,100
2002-11-07,25.8100,25.8100,25.8100,25.8100,0
2002-11-06,25.8100,25.8100,25.8100,25.8100,0
2002-11-05,25.8100,25.8100,25.8100,25.8100,0
2002-11-04,25.8100,25.8100,25.8100,25.8100,0
2002-11-01,25.8100,25.8100,25.8100,25.8100,100
2002-10-31,25.0000,25.0000,25.0000,25.0000,200
2002-10-30,26.0000,26.0000,26.0000,26.0000,0
2002-10-29,26.0000,26.0000,26.0000,26.0000,300
2002-10-28,26.9200,26.9200,26.9200,26.9200,0
2002-10-25,26.9200,26.9200,26.9200,26.9200,0
2002-10-24,26.9200,26.9200,26.9200,26.9200,0
2002-10-23,26.9200,26.9200,26.9200,26.9200,0
2002-10-22,26.9200,26.9200,26.9200,26.9200,100
2002-10-21,26.3800,26.3800,26.3800,26.3800,0
2002-10-18,26.7500,26.7500,25.9100,26.3800,3000
2002-10-17,25.6600,26.4700,24.8900,26.4700,600
2002-10-16,26.0000,26.3000,26.0000,26.3000,200
2002-10-15,25.8000,25.8000,25.8000,25.8000,100
2002-10-14,25.9800,25.9800,25.9800,25.9800,1500
2002-10-11,23.5300,23.5300,23.2800,23.2800,200
2002-10-10,22.5200,25.9700,22.5200,23.2500,78600
2002-10-09,24.0000,24.0000,24.0000,24.0000,900
2002-10-08,24.0000,24.0000,24.0000,24.0000,600
2002-10-07,24.0000,24.0000,24.0000,24.0000,400
2002-10-04,23.5000,23.5000,23.5000,23.5000,0
2002-10-03,23.5000,23.5000,23.5000,23.5000,0
2002-10-02,23.5000,23.5000,23.5000,23.5000,0
2002-10-01,23.5000,23.5000,23.5000,23.5000,0
2002-09-30,23.5000,23.5000,23.5000,23.5000,0
2002-09-27,23.5000,23.5000,23.5000,23.5000,0
2002-09-26,23.5000,23.5000,23.5000,23.5000,200
2002-09-25,25.0000,25.0000,25.0000,25.0000,0
2002-09-24,25.0000,25.0000,25.0000,25.0000,0
2002-09-23,25.0000,25.0000,25.0000,25.0000,0
2002-09-20,25.0000,25.0000,25.0000,25.0000,0
2002-09-19,25.0000,25.0000,25.0000,25.0000,100
2002-09-18,25.0000,25.0000,25.0000,25.0000,0
2002-09-17,25.0000,25.0000,25.0000,25.0000,0
2002-09-16,25.0000,25.0000,25.0000,25.0000,0
2002-09-13,25.0000,25.0000,25.0000,25.0000,0
2002-09-12,25.0000,25.0000,25.0000,25.0000,0
2002-09-11,25.0000,25.0000,25.0000,25.0000,0
2002-09-10,25.0000,25.0000,25.0000,25.0000,0
2002-09-09,25.0000,25.0000,25.0000,25.0000,0
2002-09-06,25.0000,25.0000,25.0000,25.0000,100
2002-09-05,23.2500,23.2500,23.2500,23.2500,0
2002-09-04,23.2500,23.2500,23.2500,23.2500,0
2002-09-03,23.2500,23.2500,23.2500,23.2500,0
2002-08-30,23.2500,23.2500,23.2500,23.2500,400
2002-08-29,23.5000,23.5000,23.5000,23.5000,100
2002-08-28,24.5000,24.5000,24.5000,24.5000,0
2002-08-27,24.5000,24.5000,24.5000,24.5000,100
2002-08-26,24.0000,24.0000,24.0000,24.0000,500
2002-08-23,24.7500,24.7500,24.7500,24.7500,0
2002-08-22,24.7500,24.7500,24.7500,24.7500,0
2002-08-21,24.7500,24.7500,24.7500,24.7500,0
2002-08-20,24.7500,24.7500,24.7500,24.7500,200
2002-08-19,23.2500,23.2500,23.2500,23.2500,0
2002-08-16,23.2500,23.2500,23.2500,23.2500,0
2002-08-15,23.2500,23.2500,23.2500,23.2500,0
2002-08-14,23.2500,23.2500,23.2500,23.2500,0
2002-08-13,23.2500,23.2500,23.2500,23.2500,0
2002-08-12,23.2500,23.2500,23.2500,23.2500,0
2002-08-09,23.2500,23.2500,23.2500,23.2500,0
2002-08-08,23.2500,23.2500,23.2500,23.2500,0
2002-08-07,23.2500,23.2500,23.2500,23.2500,0
2002-08-06,23.2500,23.2500,23.2500,23.2500,0
2002-08-05,23.2500,23.2500,23.2500,23.2500,200
2002-08-02,23.2500,23.5500,23.2500,23.5500,2000
2002-08-01,22.8800,22.8800,22.8800,22.8800,0
2002-07-31,22.8800,22.8800,22.8800,22.8800,0
2002-07-30,22.8800,22.8800,22.8800,22.8800,200
2002-07-29,24.5000,24.5000,22.7500,22.7500,700
2002-07-26,22.5000,22.5000,21.2500,21.2500,1200
2002-07-25,22.0000,22.5000,22.0000,22.5000,1600
2002-07-24,23.0000,23.0000,23.0000,23.0000,0
2002-07-23,23.0000,23.0000,23.0000,23.0000,500
2002-07-22,23.0000,23.5000,23.0000,23.0000,1600
2002-07-19,23.0000,23.0000,23.0000,23.0000,800
2002-07-18,25.0000,25.0000,25.0000,25.0000,0
2002-07-17,26.0000,26.0000,25.0000,25.0000,500
2002-07-16,26.5000,26.5000,26.5000,26.5000,1500
2002-07-15,26.0000,26.5000,26.0000,26.5000,1900
2002-07-12,26.0000,26.0000,26.0000,26.0000,300
2002-07-11,26.8700,26.8700,26.8700,26.8700,0
2002-07-10,27.5000,27.5000,26.8700,26.8700,1300
2002-07-09,27.5000,27.5000,27.5000,27.5000,100
2002-07-08,26.0000,26.0000,26.0000,26.0000,300
2002-07-05,26.0000,26.0000,26.0000,26.0000,0
2002-07-03,26.0000,26.0000,26.0000,26.0000,0
2002-07-02,26.0000,26.0000,26.0000,26.0000,200
2002-07-01,26.0000,26.0000,26.0000,26.0000,0
2002-06-28,26.0000,26.0000,26.0000,26.0000,100
2002-06-27,27.0000,27.0000,27.0000,27.0000,0
2002-06-26,27.0000,27.0000,27.0000,27.0000,0
2002-06-25,27.0000,27.0000,27.0000,27.0000,0
2002-06-24,26.0000,27.0000,26.0000,27.0000,900
2002-06-21,26.2600,26.7500,26.0100,26.7500,400
2002-06-20,26.5000,26.5000,26.5000,26.5000,200
2002-06-19,26.9900,26.9900,26.7500,26.7500,400
2002-06-18,27.3300,27.3300,27.3300,27.3300,0
2002-06-17,27.3300,27.3300,27.3300,27.3300,0
2002-06-14,27.3300,27.3300,27.3300,27.3300,0
2002-06-13,27.3300,27.3300,27.3300,27.3300,0
2002-06-12,27.3300,27.3300,27.3300,27.3300,0
2002-06-11,26.5000,27.4400,26.5000,27.3300,2500
2002-06-10,26.1500,26.1500,26.1500,26.1500,100
2002-06-07,26.1500,26.1500,26.1500,26.1500,400
2002-06-06,27.0000,27.0000,27.0000,27.0000,600
2002-06-05,26.1500,26.1500,26.1500,26.1500,400
2002-06-04,26.5500,26.5500,26.5500,26.5500,100
2002-06-03,27.0000,27.0000,27.0000,27.0000,0
2002-05-31,27.0000,27.0000,27.0000,27.0000,0
2002-05-30,27.0000,27.0000,27.0000,27.0000,0
2002-05-29,26.2500,27.0000,25.5000,27.0000,1600
2002-05-28,26.2000,26.2000,26.2000,26.2000,0
2002-05-24,26.2000,26.2000,26.2000,26.2000,200
2002-05-23,26.1900,26.2100,26.1900,26.2100,500
2002-05-22,26.1900,26.1900,26.1900,26.1900,200
2002-05-21,27.2500,27.2500,27.2500,27.2500,300
2002-05-20,26.6000,26.6000,26.6000,26.6000,0
2002-05-17,26.6000,26.6000,26.6000,26.6000,0
2002-05-16,26.6000,26.6000,26.6000,26.6000,0
2002-05-15,26.6000,26.6000,26.6000,26.6000,0
2002-05-14,26.6000,26.6000,26.6000,26.6000,0
2002-05-13,26.6000,26.6000,26.6000,26.6000,500
2002-05-10,26.1900,26.1900,26.1900,26.1900,0
2002-05-09,26.1900,26.1900,26.1900,26.1900,0
2002-05-08,26.1900,26.1900,26.1900,26.1900,200
2002-05-07,26.2100,26.2100,26.2100,26.2100,0
2002-05-06,26.2100,26.2100,26.2100,26.2100,100
2002-05-03,26.1900,26.1900,26.1900,26.1900,200
2002-05-02,26.1900,26.1900,26.1900,26.1900,0
2002-05-01,26.1900,26.1900,26.1900,26.1900,0
2002-04-30,26.1900,26.1900,26.1900,26.1900,0
2002-04-29,26.1900,26.1900,26.1900,26.1900,0
2002-04-26,26.1900,26.1900,26.1900,26.1900,0
2002-04-25,26.1900,26.1900,26.1900,26.1900,0
2002-04-24,26.1900,26.1900,26.1900,26.1900,300
2002-04-23,26.2000,26.3600,26.1900,26.1900,2300
2002-04-22,26.3000,26.3000,26.3000,26.3000,0
2002-04-19,26.3000,26.3000,26.3000,26.3000,0
2002-04-18,26.5400,26.5400,26.3000,26.3000,300
2002-04-17,26.6600,26.6600,26.6600,26.6600,0
2002-04-16,26.6600,26.6600,26.6600,26.6600,0
2002-04-15,26.6600,26.6600,26.6600,26.6600,100
2002-04-12,26.7800,26.7800,26.7800,26.7800,0
2002-04-11,26.7800,26.7800,26.7800,26.7800,0
2002-04-10,26.7800,26.7800,26.7800,26.7800,0
2002-04-09,26.7800,26.7800,26.7800,26.7800,0
2002-04-08,26.9000,26.9000,26.7800,26.7800,200
2002-04-05,26.9000,26.9000,26.9000,26.9000,500
2002-04-04,28.5000,28.5000,27.0200,27.0200,800
2002-04-03,28.5000,28.5000,28.5000,28.5000,0
2002-04-02,28.5000,28.5000,28.5000,28.5000,0
2002-04-01,28.5000,28.5000,28.5000,28.5000,0
2002-03-28,28.5000,28.5000,28.5000,28.5000,100
2002-03-27,28.5000,28.5000,28.5000,28.5000,100
2002-03-26,29.0000,29.0000,29.0000,29.0000,0
2002-03-25,29.0000,29.0000,29.0000,29.0000,0
2002-03-22,29.0000,29.0000,29.0000,29.0000,0
2002-03-21,29.0000,29.0000,29.0000,29.0000,0
2002-03-20,29.0000,29.0000,29.0000,29.0000,100
2002-03-19,29.0000,29.0000,29.0000,29.0000,0
2002-03-18,29.0000,29.0000,29.0000,29.0000,0
2002-03-15,29.0000,29.0000,29.0000,29.0000,0
2002-03-14,29.0000,29.0000,29.0000,29.0000,0
2002-03-13,29.0000,29.0000,29.0000,29.0000,0
2002-03-12,29.0000,29.0000,29.0000,29.0000,0
2002-03-11,29.0000,29.0000,29.0000,29.0000,0
2002-03-08,29.0000,29.0000,29.0000,29.0000,200
2002-03-07,30.2500,30.2500,30.2500,30.2500,0
2002-03-06,30.0000,30.2500,30.0000,30.2500,600
2002-03-05,30.0000,30.0000,30.0000,30.0000,100
2002-03-04,28.9700,30.0000,28.9700,28.9700,200
2002-03-01,27.5600,27.5600,27.5600,27.5600,0
2002-02-28,27.5600,27.5600,27.5600,27.5600,0
2002-02-27,27.5600,27.5600,27.5600,27.5600,0
2002-02-26,27.5600,27.5600,27.5600,27.5600,300
2002-02-25,24.0000,24.0000,24.0000,24.0000,0
2002-02-22,24.0000,24.0000,24.0000,24.0000,1000
2002-02-21,23.5000,23.5000,23.5000,23.5000,0
2002-02-20,23.5000,23.5000,23.5000,23.5000,200
2002-02-19,24.0000,24.0000,24.0000,24.0000,0
2002-02-15,24.0000,24.0000,24.0000,24.0000,0
2002-02-14,24.0000,24.0000,24.0000,24.0000,0
2002-02-13,24.5000,24.5000,24.0000,24.0000,200
2002-02-12,27.0000,27.0000,25.5000,25.5000,9900
2002-02-11,24.7500,24.7500,24.7500,24.7500,0
2002-02-08,24.7500,24.7500,24.7500,24.7500,0
2002-02-07,24.7500,24.7500,24.7500,24.7500,100
2002-02-06,27.5000,27.5000,27.5000,27.5000,100
2002-02-05,27.5000,27.5000,27.5000,27.5000,0
2002-02-04,27.5000,27.5000,27.5000,27.5000,100
2002-02-01,24.5000,24.5000,24.5000,24.5000,0
2002-01-31,24.5000,24.5000,24.5000,24.5000,500
2002-01-30,26.0000,26.0000,26.0000,26.0000,0
2002-01-29,26.0000,26.0000,26.0000,26.0000,0
2002-01-28,26.0000,26.0000,26.0000,26.0000,0
2002-01-25,24.3000,26.0000,24.2500,26.0000,1200
2002-01-24,24.6900,24.6900,24.6900,24.6900,0
2002-01-23,24.8000,24.8000,24.6000,24.6900,10200
2002-01-22,24.5000,24.5000,24.5000,24.5000,2300
2002-01-18,23.8500,23.8500,23.2500,23.4000,1200
2002-01-17,23.7500,23.7500,23.7500,23.7500,0
2002-01-16,23.7500,23.7500,23.7500,23.7500,0
2002-01-15,23.7500,23.7500,23.7500,23.7500,0
2002-01-14,23.7500,23.7500,23.7500,23.7500,0
2002-01-11,23.7500,23.7500,23.7500,23.7500,100
2002-01-10,23.7500,23.7500,23.7500,23.7500,1200
2002-01-09,23.7500,23.7500,23.7500,23.7500,100
2002-01-08,24.5000,24.5000,24.5000,24.5000,0
2002-01-07,24.5000,24.5000,24.5000,24.5000,0
2002-01-04,24.2500,24.5000,24.2500,24.5000,2500
2002-01-03,24.5000,24.5000,24.5000,24.5000,200
2002-01-02,24.5000,24.5000,24.5000,24.5000,100
2001-12-31,24.5000,24.5000,24.5000,24.5000,0
2001-12-28,23.2500,24.5000,23.2500,24.5000,700
2001-12-27,22.5000,22.5000,22.5000,22.5000,200
2001-12-26,22.3000,22.3000,22.3000,22.3000,0
2001-12-24,22.3000,22.3000,22.3000,22.3000,0
2001-12-21,22.3000,22.3000,22.3000,22.3000,100
2001-12-20,23.0000,23.0000,23.0000,23.0000,0
2001-12-19,23.0000,23.0000,23.0000,23.0000,0
2001-12-18,22.0500,25.0000,22.0500,23.0000,3700
2001-12-17,23.5000,27.5000,19.0000,22.2500,5100
2001-12-14,23.6000,23.6000,23.6000,23.6000,0
2001-12-13,23.6000,23.6000,23.6000,23.6000,100
2001-12-12,27.0000,27.0000,27.0000,27.0000,100
2001-12-11,24.6000,24.6000,24.0000,24.5000,400
2001-12-10,27.5500,27.5500,27.5500,27.5500,0
2001-12-07,27.5500,27.5500,23.5000,27.5500,500
2001-12-06,27.8000,27.8000,27.8000,27.8000,0
2001-12-05,27.5500,27.8000,27.5500,27.8000,1100
2001-12-04,28.2000,28.2000,28.2000,28.2000,0
2001-12-03,28.2000,28.2000,28.2000,28.2000,0
2001-11-30,28.2000,28.2000,28.2000,28.2000,0
2001-11-29,28.2000,28.2000,28.2000,28.2000,0
2001-11-28,28.2000,28.2000,28.2000,28.2000,0
2001-11-27,28.2000,28.2000,28.2000,28.2000,0
2001-11-26,28.2500,28.2500,28.2000,28.2000,600
2001-11-23,28.2700,28.2700,28.2700,28.2700,0
2001-11-21,28.2700,28.2700,28.2700,28.2700,0
2001-11-20,28.2700,28.2700,28.2700,28.2700,0
2001-11-19,28.2700,28.2700,28.2700,28.2700,0
2001-11-16,28.2700,28.2700,28.2700,28.2700,100
2001-11-15,31.9500,31.9500,31.9500,31.9500,0
2001-11-14,31.9500,31.9500,31.9500,31.9500,0
2001-11-13,31.9500,31.9500,31.9500,31.9500,0
2001-11-12,31.9500,31.9500,31.9500,31.9500,100
2001-11-09,31.7500,31.7500,31.7500,31.7500,0
2001-11-08,31.7500,31.7500,31.7500,31.7500,0
2001-11-07,31.7500,31.7500,31.7500,31.7500,0
2001-11-06,31.7500,31.7500,31.7500,31.7500,0
2001-11-05,31.7500,31.7500,31.7500,31.7500,0
2001-11-02,31.7500,31.7500,31.7500,31.7500,0
2001-11-01,31.7500,31.7500,31.7500,31.7500,100
2001-10-31,31.9700,31.9700,31.9700,31.9700,0
2001-10-30,31.9700,31.9700,31.9700,31.9700,0
2001-10-29,31.9700,31.9700,31.9700,31.9700,0
2001-10-26,31.9700,31.9700,31.9700,31.9700,100
2001-10-25,31.9700,31.9700,31.9700,31.9700,100
2001-10-24,31.0000,31.0000,31.0000,31.0000,0
2001-10-23,31.0000,31.0000,31.0000,31.0000,0
2001-10-22,31.0000,31.0000,31.0000,31.0000,200
2001-10-19,32.0000,32.0000,32.0000,32.0000,0
2001-10-18,32.0000,32.0000,32.0000,32.0000,0
2001-10-17,32.0000,32.0000,32.0000,32.0000,100
2001-10-16,32.0000,32.0000,32.0000,32.0000,200
2001-10-15,32.0000,32.0000,32.0000,32.0000,0
2001-10-12,32.0000,32.0000,32.0000,32.0000,200
2001-10-11,32.7500,32.7500,32.7500,32.7500,0
2001-10-10,32.7500,32.7500,32.7500,32.7500,0
2001-10-09,32.7500,32.7500,32.7500,32.7500,100
2001-10-08,30.7500,30.7500,30.7500,30.7500,0
2001-10-05,30.7500,30.7500,30.7500,30.7500,0
2001-10-04,30.7500,30.7500,30.7500,30.7500,0
2001-10-03,30.7500,30.7500,30.7500,30.7500,0
2001-10-02,31.0000,31.0000,30.7500,30.7500,500
2001-10-01,26.0000,26.0000,26.0000,26.0000,0
2001-09-28,26.0000,26.0000,26.0000,26.0000,0
2001-09-27,26.0000,26.0000,26.0000,26.0000,100
2001-09-26,26.0000,26.0000,26.0000,26.0000,0
2001-09-25,26.0000,26.0000,26.0000,26.0000,0
2001-09-24,26.0000,26.0000,26.0000,26.0000,0
2001-09-21,27.2500,27.2500,26.0000,26.0000,200
2001-09-20,28.5000,28.5000,28.5000,28.5000,0
2001-09-19,28.5000,28.5000,28.2500,28.5000,4700
2001-09-18,28.2500,28.2500,28.2500,28.2500,0
2001-09-17,28.2500,28.2500,28.2500,28.2500,0
2001-09-10,28.2500,28.2500,28.2500,28.2500,0
2001-09-07,28.5000,28.5000,28.2500,28.2500,1200
2001-09-06,28.2500,28.2500,28.2500,28.2500,300
2001-09-05,28.2500,28.2500,28.2500,28.2500,0
2001-09-04,28.2500,28.2500,28.2500,28.2500,0
2001-08-31,28.2500,28.2500,28.2500,28.2500,0
2001-08-30,28.2500,28.2500,28.2500,28.2500,0
2001-08-29,28.2500,28.2500,28.2500,28.2500,100
2001-08-28,27.0000,27.0000,27.0000,27.0000,0
2001-08-27,27.0000,27.0000,27.0000,27.0000,0
2001-08-24,27.0000,27.0000,27.0000,27.0000,0
2001-08-23,27.0000,27.0000,27.0000,27.0000,0
2001-08-22,27.0000,27.0000,27.0000,27.0000,0
2001-08-21,27.0000,27.0000,27.0000,27.0000,0
2001-08-20,27.0000,27.0000,27.0000,27.0000,0
2001-08-17,27.0000,27.0000,27.0000,27.0000,0
2001-08-16,27.0000,27.0000,27.0000,27.0000,0
2001-08-15,27.0000,27.0000,27.0000,27.0000,0
2001-08-14,27.0000,27.0000,27.0000,27.0000,0
2001-08-13,27.0000,27.0000,27.0000,27.0000,0
2001-08-10,27.0000,27.0000,27.0000,27.0000,0
2001-08-09,27.0000,27.0000,27.0000,27.0000,0
2001-08-08,27.0000,27.0000,27.0000,27.0000,0
2001-08-07,27.0000,27.0000,27.0000,27.0000,0
2001-08-06,27.0000,27.0000,27.0000,27.0000,0
2001-08-03,27.0000,27.0000,27.0000,27.0000,0
2001-08-02,27.0000,27.0000,27.0000,27.0000,0
2001-08-01,27.0000,27.0000,27.0000,27.0000,0
2001-07-31,27.0000,27.0000,27.0000,27.0000,0
2001-07-30,27.0000,27.0000,27.0000,27.0000,0
2001-07-27,27.0000,27.0000,27.0000,27.0000,0
2001-07-26,27.0000,27.0000,27.0000,27.0000,0
2001-07-25,27.0000,27.0000,27.0000,27.0000,0
2001-07-24,27.0000,27.0000,27.0000,27.0000,200
2001-07-23,26.5000,26.5000,26.5000,26.5000,0
2001-07-20,26.5000,27.2500,26.5000,26.5000,1600
2001-07-19,27.9600,27.9600,27.9600,27.9600,0
2001-07-18,27.9600,27.9600,27.9600,27.9600,0
2001-07-17,27.9600,27.9600,27.9600,27.9600,0
2001-07-16,27.9600,27.9600,27.9600,27.9600,0
2001-07-13,27.3000,27.9600,27.0000,27.9600,3700
2001-07-12,27.1000,27.1000,27.1000,27.1000,0
2001-07-11,27.1000,27.1000,27.1000,27.1000,0
2001-07-10,27.1000,27.1000,27.1000,27.1000,0
2001-07-09,27.1000,27.1000,27.1000,27.1000,0
2001-07-06,27.1000,27.1000,27.1000,27.1000,0
2001-07-05,27.1000,27.1000,27.1000,27.1000,0
2001-07-03,27.1000,27.1000,27.1000,27.1000,0
2001-07-02,27.1000,27.1000,27.1000,27.1000,0
2001-06-29,27.1000,27.1000,27.1000,27.1000,0
2001-06-28,27.0000,27.1000,27.0000,27.1000,1200
2001-06-27,26.0000,26.0000,26.0000,26.0000,0
2001-06-26,26.0000,26.0000,26.0000,26.0000,900
2001-06-25,28.0000,28.0000,28.0000,28.0000,0
2001-06-22,28.0000,28.0000,28.0000,28.0000,0
2001-06-21,28.0000,28.0000,28.0000,28.0000,0
2001-06-20,28.0000,28.0000,28.0000,28.0000,0
2001-06-19,28.0000,28.0000,28.0000,28.0000,200
2001-06-18,28.0000,28.0000,28.0000,28.0000,0
2001-06-15,28.0000,28.0000,28.0000,28.0000,100
2001-06-14,29.5000,29.5000,29.5000,29.5000,0
2001-06-13,29.5000,29.5000,29.5000,29.5000,0
2001-06-12,29.5000,29.5000,29.5000,29.5000,0
2001-06-11,29.5000,29.5000,29.5000,29.5000,0
2001-06-08,29.5000,29.5000,29.5000,29.5000,0
2001-06-07,29.5000,29.5000,29.5000,29.5000,0
2001-06-06,29.5000,29.5000,29.5000,29.5000,0
2001-06-05,29.5000,29.5000,29.5000,29.5000,0
2001-06-04,29.5000,29.5000,29.5000,29.5000,0
2001-06-01,29.5000,29.5000,29.5000,29.5000,300
2001-05-31,29.5000,29.5000,29.5000,29.5000,0
2001-05-30,29.5000,29.5000,29.5000,29.5000,0
2001-05-29,29.5000,29.5000,29.5000,29.5000,0
2001-05-25,29.5000,29.5000,29.5000,29.5000,0
2001-05-24,29.5000,29.5000,29.5000,29.5000,0
2001-05-23,29.5000,29.5000,29.5000,29.5000,0
2001-05-22,29.5000,29.5000,29.5000,29.5000,0
2001-05-21,29.5000,29.5000,29.5000,29.5000,100
2001-05-18,31.0500,31.0500,31.0500,31.0500,0
2001-05-17,31.0500,31.0500,31.0500,31.0500,0
2001-05-16,31.0500,31.0500,31.0500,31.0500,0
2001-05-15,31.0500,31.0500,31.0500,31.0500,0
2001-05-14,31.0600,31.2500,31.0500,31.0500,4800
2001-05-11,31.5000,31.5000,31.5000,31.5000,0
2001-05-10,31.5000,31.5000,31.5000,31.5000,0
2001-05-09,31.5000,31.5000,31.5000,31.5000,0
2001-05-08,31.5000,31.5000,31.5000,31.5000,0
2001-05-07,31.5000,31.5000,31.5000,31.5000,500
2001-05-04,31.5000,31.5000,31.5000,31.5000,0
2001-05-03,31.5000,31.5000,31.5000,31.5000,0
2001-05-02,31.5000,31.5000,31.5000,31.5000,0
2001-05-01,31.5000,31.5000,31.5000,31.5000,200
2001-04-30,31.2500,31.2500,31.2500,31.2500,300
2001-04-27,30.7500,30.7500,30.7500,30.7500,0
2001-04-26,30.7500,30.7500,30.7500,30.7500,0
2001-04-25,30.7500,30.7500,30.7500,30.7500,0
2001-04-24,30.7500,30.7500,30.7500,30.7500,0
2001-04-23,30.7500,30.7500,30.7500,30.7500,0
2001-04-20,30.7500,30.7500,30.7500,30.7500,100
2001-04-19,30.5000,30.5000,30.5000,30.5000,0
2001-04-18,30.5000,30.5000,30.5000,30.5000,0
2001-04-17,30.5000,30.5000,30.5000,30.5000,0
2001-04-16,30.5000,30.5000,30.5000,30.5000,0
2001-04-12,30.5000,30.5000,30.5000,30.5000,0
2001-04-11,30.5000,30.5000,30.5000,30.5000,0
2001-04-10,30.5000,30.5000,30.5000,30.5000,0
2001-04-09,30.5000,30.5000,30.5000,30.5000,500
2001-04-06,30.1300,30.1300,30.1300,30.1300,500
2001-04-05,30.5000,30.5000,30.5000,30.5000,0
2001-04-04,30.5000,30.5000,30.5000,30.5000,0
2001-04-03,30.5000,30.5000,30.5000,30.5000,0
2001-04-02,30.5000,30.5000,30.5000,30.5000,0
2001-03-30,30.5000,30.5000,30.5000,30.5000,0
2001-03-29,30.5000,30.5000,30.5000,30.5000,0
2001-03-28,30.5000,30.5000,30.5000,30.5000,100
2001-03-27,30.7500,30.7500,30.7500,30.7500,0
2001-03-26,30.7500,30.7500,30.7500,30.7500,0
2001-03-23,30.7500,30.7500,30.7500,30.7500,0
2001-03-22,30.7500,30.7500,30.7500,30.7500,0
2001-03-21,30.7500,30.7500,30.7500,30.7500,0
2001-03-20,30.7500,30.7500,30.7500,30.7500,0
2001-03-19,30.7500,30.7500,30.7500,30.7500,0
2001-03-16,30.7500,30.7500,30.7500,30.7500,0
2001-03-15,30.7500,30.7500,30.7500,30.7500,500
2001-03-14,31.6200,31.6200,31.6200,31.6200,0
2001-03-13,31.6300,31.6300,31.6300,31.6300,500
2001-03-12,30.5000,31.0000,30.5000,31.0000,1300
2001-03-09,31.6200,31.6200,31.6200,31.6200,0
2001-03-08,31.6200,31.6200,31.6200,31.6200,0
2001-03-07,31.6200,31.6200,31.6200,31.6200,0
2001-03-06,31.6200,31.6200,31.6200,31.6200,0
2001-03-05,31.6200,31.6200,31.6200,31.6200,0
2001-03-02,31.6300,31.6300,31.6300,31.6300,200
2001-03-01,31.6200,31.6200,31.6200,31.6200,0
2001-02-28,31.6200,31.6200,31.6200,31.6200,0
2001-02-27,31.6200,31.6200,31.6200,31.6200,0
2001-02-26,31.6300,31.6300,31.6300,31.6300,200
2001-02-23,31.6300,31.6300,31.6300,31.6300,100
2001-02-22,33.0000,33.2500,33.0000,33.2500,600
2001-02-21,31.1200,31.1200,31.1200,31.1200,0
2001-02-20,31.1200,31.1200,31.1200,31.1200,0
2001-02-16,31.1200,31.1200,31.1200,31.1200,0
2001-02-15,31.1200,31.1200,31.1200,31.1200,0
2001-02-14,31.1200,31.1200,31.1200,31.1200,0
2001-02-13,31.1200,31.1200,31.1200,31.1200,0
2001-02-12,31.1200,31.1200,31.1200,31.1200,0
2001-02-09,31.7500,31.7500,31.0000,31.1300,1200
2001-02-08,31.0000,31.1300,31.0000,31.1300,600
2001-02-07,30.7500,30.7500,30.7500,30.7500,0
2001-02-06,30.7500,30.7500,30.7500,30.7500,0
2001-02-05,29.7500,30.7500,29.7500,30.7500,1100
