timestamp,open,high,low,close,volume
2001-12-20,1.6000,1.7400,1.5800,1.6400,36400
2001-12-19,1.5200,1.6600,1.4700,1.6600,7300
2001-12-18,1.4900,1.6800,1.4900,1.6600,5300
2001-12-17,1.5300,1.6900,1.5300,1.6800,7400
2001-12-14,1.6500,1.6500,1.5400,1.6200,6400
2001-12-13,1.6100,1.6500,1.5800,1.5800,4400
2001-12-12,1.6200,1.7200,1.6000,1.7200,9800
2001-12-11,1.6900,1.7500,1.6600,1.7000,17400
2001-12-10,1.5800,1.7500,1.5800,1.7300,15100
2001-12-07,1.7100,1.7100,1.4900,1.6800,5500
2001-12-06,1.6800,1.6800,1.6100,1.6800,5200
2001-12-05,1.5400,1.7000,1.5400,1.7000,5300
2001-12-04,1.7400,1.7400,1.3400,1.7100,4900
2001-12-03,1.7500,1.7500,1.5600,1.7200,18300
2001-11-30,1.7400,1.7400,1.5100,1.7300,4900
2001-11-29,1.7700,1.7700,1.6100,1.7400,1300
2001-11-28,1.7900,1.7900,1.6510,1.7000,2700
2001-11-27,1.8100,1.8100,1.7000,1.7900,4500
2001-11-26,1.7300,1.8000,1.7300,1.8000,26500
2001-11-23,1.7400,1.7400,1.7400,1.7400,0
2001-11-21,1.7400,1.7400,1.6100,1.7400,6000
2001-11-20,1.6000,1.7400,1.6000,1.7400,18000
2001-11-19,1.6500,1.6900,1.5400,1.6900,15200
2001-11-16,1.5400,1.6500,1.5400,1.6500,1100
2001-11-15,1.6900,1.6900,1.5400,1.6500,1000
2001-11-14,1.6000,1.7000,1.5300,1.5300,6400
2001-11-13,1.6000,1.7000,1.5400,1.7000,6600
2001-11-12,1.5000,1.6000,1.4500,1.6000,66300
2001-11-09,1.4900,1.4900,1.4900,1.4900,0
2001-11-08,1.3900,1.5500,1.3900,1.4900,35700
2001-11-07,1.5500,1.5500,1.4000,1.5200,58900
2001-11-06,1.5000,1.5000,1.4500,1.5000,4200
2001-11-05,1.4000,1.5900,1.4000,1.5900,200
2001-11-02,1.3900,1.6600,1.3800,1.6600,4000
2001-11-01,1.4000,1.6800,1.3900,1.6700,2000
2001-10-31,1.4000,1.6200,1.4000,1.6200,400
2001-10-30,1.6800,1.6800,1.3900,1.5900,15600
2001-10-29,1.6800,1.6800,1.4000,1.6600,13600
2001-10-26,1.5900,1.6800,1.4500,1.6800,15300
2001-10-25,1.3800,1.5700,1.3800,1.5700,1100
2001-10-24,1.4800,1.6000,1.4500,1.6000,8400
2001-10-23,1.3000,1.6100,1.3000,1.5500,24300
2001-10-22,1.3010,1.4700,1.0500,1.4000,23200
2001-10-19,1.3500,1.4700,1.3500,1.4300,14600
2001-10-18,1.4200,1.4200,1.4200,1.4200,7500
2001-10-17,1.4200,1.5500,0.9100,1.4400,18400
2001-10-16,1.3200,1.5800,1.3200,1.5300,10700
2001-10-15,1.3300,1.7000,1.3300,1.5500,13700
2001-10-12,2.3700,2.3700,1.4300,1.4300,7300
2001-10-11,1.6500,1.7000,1.6500,1.7000,2400
2001-10-10,1.2300,1.7000,1.2300,1.7000,37000
2001-10-09,1.5300,1.7400,1.5300,1.7400,1200
2001-10-08,1.7400,1.7400,1.5300,1.7400,2200
2001-10-05,1.8700,1.8700,1.8700,1.8700,0
2001-10-04,1.8700,1.8700,1.6450,1.8700,600
2001-10-03,1.8600,1.8600,1.1800,1.8600,49700
2001-10-02,1.7500,1.7900,1.7500,1.7900,3100
2001-10-01,1.6600,1.7900,1.6600,1.7900,3300
2001-09-28,1.6900,1.7400,1.5600,1.7100,29500
2001-09-27,1.6300,1.7000,1.6200,1.7000,6800
2001-09-26,1.6400,1.8400,1.6400,1.7500,17100
2001-09-25,1.6400,1.6400,1.6400,1.6400,8000
2001-09-24,1.3500,1.6500,1.3500,1.6400,31100
2001-09-21,1.4600,1.4600,1.3500,1.4600,11400
2001-09-20,1.5500,1.5500,1.3600,1.4800,11600
2001-09-19,1.6900,1.6900,1.4600,1.6900,11500
2001-09-18,1.5900,1.5900,1.5900,1.5900,300
2001-09-17,1.5700,1.6500,1.3500,1.6000,14500
2001-09-10,1.6500,1.7500,1.5500,1.6500,41700
2001-09-07,1.7400,1.8800,1.6500,1.8800,10900
2001-09-06,1.8000,1.9500,1.7500,1.8100,9700
2001-09-05,1.7800,1.9900,1.7400,1.9800,12500
2001-09-04,2.0000,2.0900,1.8020,2.0000,16800
2001-08-31,1.8800,2.1000,1.8100,2.1000,16100
2001-08-30,2.0900,2.0900,1.8800,2.0500,7100
2001-08-29,1.9600,2.0800,1.9000,2.0800,12600
2001-08-28,1.9800,2.1700,1.9400,2.1500,93800
2001-08-27,2.1600,2.2600,2.1600,2.2600,1300
2001-08-24,2.2600,2.2600,2.2500,2.2600,5300
2001-08-23,2.1110,2.2700,2.1100,2.2700,23000
2001-08-22,2.1100,2.2300,2.1100,2.2300,6500
2001-08-21,2.1300,2.2900,2.1300,2.2500,1500
2001-08-20,2.3000,2.3000,2.3000,2.3000,0
2001-08-17,2.1900,2.3400,2.1100,2.3000,13400
2001-08-16,2.3500,2.3500,2.3500,2.3500,0
2001-08-15,2.3350,2.3500,2.2900,2.3500,10300
2001-08-14,2.3000,2.3800,2.3000,2.3800,3500
2001-08-13,2.3050,2.4000,2.2900,2.3500,20800
2001-08-10,2.4500,2.4500,2.4500,2.4500,0
2001-08-09,2.4500,2.4500,2.4500,2.4500,0
2001-08-08,2.3250,2.4500,2.2810,2.4500,3800
2001-08-07,2.3200,2.3800,2.3100,2.3800,2500
2001-08-06,2.3500,2.4000,2.3300,2.3800,14900
2001-08-03,2.5000,2.5000,2.3500,2.4500,9600
2001-08-02,2.4000,2.5000,2.4000,2.4900,24100
2001-08-01,2.3300,2.5900,2.3300,2.4200,83800
2001-07-31,2.2090,2.3290,2.1600,2.3290,20800
2001-07-30,2.1800,2.2500,2.1500,2.2500,2900
2001-07-27,2.2900,2.2900,2.2900,2.2900,1000
2001-07-26,2.1600,2.2900,2.1600,2.2900,5200
2001-07-25,2.3700,2.4000,2.2100,2.2900,42700
2001-07-24,2.4800,2.4800,2.3500,2.4700,72900
2001-07-23,2.3000,2.4100,2.2500,2.4100,36400
2001-07-20,2.1000,2.3100,2.1000,2.3100,18000
2001-07-19,1.9300,2.1900,1.9300,2.1000,382800
2001-07-18,1.8900,1.9600,1.8900,1.9300,31800
2001-07-17,1.9000,1.9600,1.9000,1.9600,4700
2001-07-16,1.7900,1.9500,1.7900,1.9400,26000
2001-07-13,1.8000,1.9000,1.7000,1.8900,5400
2001-07-12,1.8000,1.9500,1.8000,1.9000,14100
2001-07-11,1.9500,1.9500,1.8000,1.9500,14300
2001-07-10,1.8200,1.9000,1.8100,1.9000,11200
2001-07-09,1.8000,2.0000,1.8000,1.9500,5600
2001-07-06,2.0200,2.0500,1.9000,2.0400,13000
2001-07-05,1.8500,2.0400,1.8000,1.9500,7600
2001-07-03,2.0200,2.0600,2.0200,2.0600,2000
2001-07-02,2.0500,2.1600,1.9500,2.0600,13100
2001-06-29,2.2000,2.2000,2.2000,2.2000,0
2001-06-28,2.1000,2.2000,2.0500,2.2000,5200
2001-06-27,2.3000,2.3000,2.3000,2.3000,100
2001-06-26,2.3700,2.3700,2.1000,2.2500,11400
2001-06-25,2.0000,2.2800,2.0000,2.2200,1200
2001-06-22,2.0300,2.1900,2.0300,2.1900,1700
2001-06-21,2.2800,2.4300,2.0000,2.2000,4900
2001-06-20,2.3400,2.3400,2.1500,2.2000,2800
2001-06-19,2.3100,2.4000,2.1200,2.2400,68300
2001-06-18,2.2500,2.4800,2.2500,2.4000,6900
2001-06-15,2.5200,2.5200,2.4500,2.5100,13500
2001-06-14,2.5000,2.5400,2.4500,2.5100,21200
2001-06-13,2.3200,2.5400,2.2500,2.5100,28000
2001-06-12,2.3000,2.3500,2.2200,2.3400,6200
2001-06-11,2.1900,2.3500,2.1900,2.3500,400
2001-06-08,2.1900,2.3500,2.1900,2.3500,1900
2001-06-07,2.3700,2.4100,2.1800,2.3000,7900
2001-06-06,2.2000,2.4000,2.2000,2.2400,8500
2001-06-05,2.1900,2.4200,2.1700,2.4200,26400
2001-06-04,2.3600,2.3600,2.1400,2.3000,12000
2001-06-01,2.4600,2.4600,2.2000,2.4400,19100
2001-05-31,2.3000,2.4900,2.3000,2.4900,900
2001-05-30,2.4500,2.5400,2.3200,2.4700,7300
2001-05-29,2.6000,2.6000,2.4500,2.5750,1700
2001-05-25,2.5200,2.5600,2.4500,2.5600,11400
2001-05-24,2.4700,2.5000,2.4000,2.5000,13400
2001-05-23,2.4500,2.5000,2.3100,2.4700,10100
2001-05-22,2.4500,2.5300,2.3100,2.4900,8500
2001-05-21,2.5000,2.5500,2.2600,2.3900,10400
2001-05-18,2.6500,2.6500,2.2600,2.5000,13200
2001-05-17,2.5700,2.7500,2.5700,2.6400,3800
2001-05-16,2.2000,2.5000,2.1500,2.4800,21300
2001-05-15,2.2000,2.2700,2.2000,2.2400,1700
2001-05-14,2.4000,2.4000,2.1700,2.1700,13800
2001-05-11,2.3800,2.3800,2.2600,2.3300,10800
2001-05-10,2.4800,2.5000,2.3000,2.3900,14000
2001-05-09,2.5800,2.6900,2.4300,2.5000,35500
2001-05-08,2.7200,2.8000,2.5800,2.7200,45300
2001-05-07,2.5000,2.6500,2.3000,2.5900,65200
2001-05-04,2.5500,2.5500,2.4000,2.5000,22400
2001-05-03,2.8000,2.8700,2.5500,2.6100,9900
2001-05-02,2.4500,3.0700,2.4000,2.8500,101600
2001-05-01,2.0800,2.4000,2.0800,2.4000,57800
2001-04-30,1.9500,2.1300,1.9500,2.0900,35200
2001-04-27,2.0400,2.1700,1.9500,2.0300,17700
2001-04-26,2.0000,2.2200,2.0000,2.2200,14200
2001-04-25,2.0000,2.2000,1.9400,2.1300,11400
2001-04-24,2.0900,2.2500,2.0000,2.2000,6200
2001-04-23,2.1400,2.1400,2.0500,2.1100,30300
2001-04-20,2.0500,2.1500,2.0000,2.1000,28000
2001-04-19,1.9900,2.0500,1.9800,2.0500,41700
2001-04-18,1.7600,2.0100,1.7600,1.9900,48200
2001-04-17,1.9500,1.9800,1.6000,1.9000,49000
2001-04-16,1.9700,2.0000,1.8000,1.9600,18400
2001-04-12,1.8500,2.2000,1.8500,2.0000,5900
2001-04-11,2.0500,2.1200,1.8100,2.0400,18700
2001-04-10,1.9300,2.1000,1.7100,2.0500,45700
2001-04-09,2.0600,2.0600,1.9300,1.9800,11300
2001-04-06,1.9900,2.0800,1.9300,2.0600,11500
2001-04-05,1.9500,2.0200,1.6700,2.0200,34100
2001-04-04,2.0000,2.0000,1.7500,1.9600,25800
2001-04-03,2.0400,2.0400,1.9000,1.9100,10900
2001-04-02,2.0500,2.1400,1.8700,2.0000,32700
2001-03-30,2.1200,2.1800,2.1200,2.1500,3200
2001-03-29,2.2500,2.3200,2.0000,2.1700,14900
2001-03-28,2.3000,2.3000,2.1300,2.2300,4000
2001-03-27,2.2000,2.4900,2.2000,2.2700,31300
2001-03-26,2.5000,2.5000,2.2500,2.2500,15700
2001-03-23,2.0940,2.7500,2.0940,2.4380,5200
2001-03-22,2.3440,2.4380,2.1250,2.2500,41200
2001-03-21,2.5940,2.5940,2.3750,2.4690,3200
2001-03-20,2.4380,2.6880,2.4380,2.5630,9000
2001-03-19,2.5000,2.5000,2.3440,2.4380,11700
2001-03-16,2.5630,2.6250,2.5000,2.5630,8100
2001-03-15,2.5630,2.6880,2.5630,2.5630,4700
2001-03-14,2.5940,2.6560,2.5000,2.6560,19000
2001-03-13,2.6250,2.8750,2.5310,2.5630,30900
2001-03-12,2.7500,3.0000,2.6560,2.7500,22500
2001-03-09,3.0310,3.0310,2.6560,3.0000,35100
2001-03-08,3.1560,3.1880,3.0000,3.0310,38600
2001-03-07,3.1880,3.3130,3.0000,3.1880,40000
2001-03-06,3.2500,3.3130,3.1880,3.3130,11300
2001-03-05,3.1880,3.3440,3.1560,3.2500,18900
2001-03-02,3.1560,3.2500,3.1560,3.2500,14700
2001-03-01,3.1250,3.5000,3.1250,3.3750,25000
2001-02-28,3.2500,3.3130,3.1250,3.3130,8500
2001-02-27,3.0000,3.4690,3.0000,3.3130,20000
2001-02-26,3.1880,3.4690,3.0000,3.3130,44200
2001-02-23,3.1560,3.3130,3.1250,3.3130,14000
2001-02-22,3.2810,3.4380,3.1880,3.3130,60500
2001-02-21,3.4060,3.5000,3.3750,3.4380,21300
2001-02-20,3.5630,3.7500,3.4380,3.5000,30800
2001-02-16,3.7500,3.8130,3.4380,3.6250,31700
2001-02-15,3.8590,3.8750,3.6250,3.7500,38300
2001-02-14,3.2500,3.8750,3.0940,3.8130,227100
2001-02-13,3.4380,3.5630,3.3750,3.5630,7000
2001-02-12,3.4380,3.6560,3.2500,3.5000,34900
2001-02-09,3.5000,3.5310,3.3130,3.4690,32400
2001-02-08,3.2500,3.5630,3.2500,3.5310,42000
2001-02-07,3.1560,3.5000,3.1560,3.3130,25100
2001-02-06,3.1250,3.5630,3.1250,3.5000,29500
2001-02-05,3.5000,3.5630,3.1880,3.3750,91100
2001-02-02,3.7810,3.7810,3.5310,3.5310,5000
2001-02-01,3.7500,3.7810,3.6560,3.7500,4600
2001-01-31,3.7500,3.7500,3.7500,3.7500,37000
2001-01-30,3.5310,4.1720,3.3440,3.9060,139400
2001-01-29,3.4690,3.6250,3.3440,3.6250,36900
2001-01-26,3.4060,3.6880,3.0000,3.6250,49300
2001-01-25,3.6250,3.6880,3.4380,3.5000,34400
2001-01-24,3.5000,3.9380,3.5000,3.8750,81400
2001-01-23,3.2500,3.5940,3.1880,3.5940,46600
2001-01-22,3.6250,3.6560,3.4380,3.6560,82200
2001-01-19,3.8750,3.8750,3.8750,3.8750,32000
2001-01-18,3.5630,4.0000,3.5630,3.8750,88500
2001-01-17,3.0630,3.6560,3.0630,3.6560,185500
2001-01-16,3.0000,3.2500,2.8750,3.1880,52800
2001-01-12,2.8130,3.0000,2.8130,3.0000,59800
2001-01-11,2.3130,3.0000,2.3130,2.8440,165000
2001-01-10,2.3130,2.5000,2.3130,2.3750,55000
2001-01-09,2.3750,2.4380,2.1880,2.4380,91100
2001-01-08,2.2500,2.4380,2.0310,2.3750,56600
2001-01-05,2.3750,2.6250,2.2500,2.2500,29200
2001-01-04,2.6250,2.6560,2.0630,2.6560,58700
2001-01-03,2.1880,2.6250,2.1880,2.5630,81200
2001-01-02,2.5630,2.6880,2.1250,2.5630,65700
2000-12-29,2.9400,2.9400,2.6900,2.8800,168000
2000-12-28,2.9400,3.0600,2.5900,2.7800,112000
2000-12-27,3.1300,3.1900,2.8100,3.1300,88000
2000-12-26,2.7500,3.3100,2.7500,3.3100,256000
2000-12-22,2.8100,3.2500,2.7500,3.2500,72000
2000-12-21,2.5000,3.0000,2.5000,3.0000,64000
2000-12-20,3.0000,3.0600,2.5000,3.0600,296000
2000-12-19,3.2500,3.3400,2.9400,3.3100,96000
2000-12-18,3.5600,3.5600,3.1600,3.3400,56000
2000-12-15,3.5600,3.6300,3.5000,3.5000,8000
2000-12-14,3.6600,3.9400,3.6300,3.6600,16000
2000-12-13,3.8800,4.0600,3.6600,3.8800,32000
2000-12-12,3.5000,4.4400,3.5000,4.0000,488000
2000-12-11,3.5900,3.7500,3.4100,3.7500,72000
2000-12-08,3.4700,3.5600,3.3800,3.5000,88000
2000-12-07,3.3100,3.5000,3.3100,3.5000,88000
2000-12-06,3.3800,3.5600,3.0300,3.4100,136000
2000-12-05,3.3100,3.6600,3.1900,3.5000,72000
2000-12-04,3.5300,3.9400,3.2500,3.7200,24000
2000-12-01,3.3400,3.9400,3.2500,3.9100,16000
2000-11-30,3.3400,3.5600,3.3100,3.4400,248000
2000-11-29,4.0000,4.0000,3.5000,3.6900,72000
2000-11-28,4.4700,4.4700,3.7500,3.8800,32000
2000-11-27,4.7500,4.8100,4.5000,4.5600,64000
2000-11-24,4.9400,5.0000,4.6900,5.0000,32000
2000-11-22,4.9700,5.3100,4.6900,4.9400,40000
2000-11-21,5.2500,5.4400,4.9700,5.3800,24000
2000-11-20,5.5600,5.5600,5.2700,5.5000,0
2000-11-17,5.4400,5.5600,5.1300,5.5600,24000
2000-11-16,5.8800,6.0600,5.4400,5.5000,48000
2000-11-15,5.7500,6.0000,5.5000,6.0000,104000
2000-11-14,5.3800,5.8800,5.3800,5.8800,64000
2000-11-13,5.1900,5.5000,5.1900,5.5000,40000
2000-11-10,4.9400,5.5000,4.9400,5.4400,40000
2000-11-09,5.4400,5.5600,5.1300,5.5600,112000
2000-11-08,5.3100,5.5600,5.2500,5.5000,16000
2000-11-07,5.0300,5.5600,5.0000,5.3800,48000
2000-11-06,5.3800,5.6900,5.3100,5.6300,96000
2000-11-03,5.2200,5.3800,5.2200,5.3100,24000
2000-11-02,5.0000,5.6300,4.9400,5.4100,120000
2000-11-01,4.8800,5.1900,4.8800,5.0000,88000
2000-10-31,4.8800,5.2500,4.8800,5.0000,56000
2000-10-30,4.6900,4.9400,4.6300,4.9400,24000
2000-10-27,4.5600,4.7500,4.5000,4.7500,16000
2000-10-26,4.5000,4.7200,4.5000,4.6900,24000
2000-10-25,4.8800,4.9700,4.5600,4.7500,32000
2000-10-24,5.0000,5.0000,4.5000,4.8100,48000
2000-10-23,4.8800,5.0000,4.5000,5.0000,72000
2000-10-20,5.0600,5.2500,5.0000,5.1300,24000
2000-10-19,4.8800,5.2500,4.6300,5.2500,32000
2000-10-18,4.9100,4.9100,4.3100,4.6900,8000
2000-10-17,4.8800,5.6300,4.8800,5.0000,48000
2000-10-16,5.5000,5.6900,4.9400,5.0000,24000
2000-10-13,4.2500,5.6900,4.0600,5.6300,200000
2000-10-12,4.5000,4.7500,4.2500,4.3400,328000
2000-10-11,5.0000,5.1900,4.8100,5.0000,96000
2000-10-10,5.2500,5.5000,5.0900,5.2500,80000
2000-10-09,5.5900,5.8100,5.3100,5.8100,24000
2000-10-06,6.1300,6.1300,5.3800,6.0000,192000
2000-10-05,6.4100,6.4400,6.0000,6.0000,80000
2000-10-04,6.7500,6.7500,6.2500,6.5000,32000
2000-10-03,6.4100,6.7500,6.4100,6.7500,184000
2000-10-02,6.6900,7.0000,6.2500,6.5300,24000
2000-09-29,6.7500,7.0000,6.6900,6.8800,8000
2000-09-28,6.6900,6.8100,6.6900,6.6900,32000
2000-09-27,6.8800,6.8800,6.1300,6.8100,80000
2000-09-26,6.6300,6.9400,6.5600,6.9400,48000
2000-09-25,6.7500,7.0000,6.5000,7.0000,64000
2000-09-22,6.6900,6.8800,6.5000,6.8800,16000
2000-09-21,6.8800,7.0000,6.6300,6.8800,24000
2000-09-20,6.7500,7.0600,6.7500,7.0000,24000
2000-09-19,6.8800,7.0600,6.7500,7.0000,16000
2000-09-18,7.0600,7.2500,6.3100,6.9800,88000
2000-09-15,7.2500,7.3100,7.2500,7.3100,8000
2000-09-14,6.8800,7.5000,6.8800,7.3800,64000
2000-09-13,6.8900,7.3800,6.8400,7.0000,80000
2000-09-12,7.0000,7.0300,6.8800,6.8800,64000
2000-09-11,7.1900,7.2500,7.0000,7.0000,80000
2000-09-08,7.2500,7.2500,7.0000,7.1900,32000
2000-09-07,7.3100,7.5000,7.1900,7.1900,24000
2000-09-06,7.3800,7.5600,6.9400,7.5600,80000
2000-09-05,7.4700,7.6700,7.2200,7.5000,32000
2000-09-01,7.5600,7.8800,7.5000,7.6300,56000
2000-08-31,7.6300,7.8800,7.6300,7.7800,32000
2000-08-30,7.9100,8.0000,7.5600,7.9400,16000
2000-08-29,8.0000,8.2500,7.8800,7.9400,32000
2000-08-28,7.7200,8.1300,7.6900,8.0000,40000
2000-08-25,7.7500,7.7500,7.6300,7.7200,16000
2000-08-24,7.5000,7.8400,7.3100,7.7500,88000
2000-08-23,7.0900,7.5000,7.0900,7.5000,80000
2000-08-22,7.1300,7.3100,7.0000,7.1900,56000
2000-08-21,7.2800,7.4700,7.0600,7.4700,80000
2000-08-18,7.2200,7.3800,7.0000,7.3800,32000
2000-08-17,7.3100,7.4400,6.9100,7.1300,56000
2000-08-16,7.3100,7.6900,7.0000,7.3800,48000
2000-08-15,7.4400,7.5000,7.1900,7.2500,40000
2000-08-14,7.8100,7.9700,7.4400,7.5000,24000
2000-08-11,7.9100,7.9700,7.8100,7.9700,0
2000-08-10,8.0000,8.0000,7.8100,7.8100,0
2000-08-09,7.9400,8.1300,7.9100,7.9100,16000
2000-08-08,7.8100,8.2800,7.8100,7.8800,24000
2000-08-07,7.6400,8.0300,7.6300,8.0300,96000
2000-08-04,7.5000,7.6300,7.5000,7.5600,16000
2000-08-03,7.6300,7.6300,7.0000,7.5000,32000
2000-08-02,7.7200,7.9700,7.6900,7.8800,16000
2000-08-01,8.0600,8.0600,7.6900,8.0000,8000
2000-07-31,8.0000,8.3100,7.7500,8.0000,56000
2000-07-28,8.0000,8.3800,7.7800,8.1300,32000
2000-07-27,8.5600,8.6600,8.0000,8.3100,56000
2000-07-26,8.8800,8.8800,8.5000,8.5600,16000
2000-07-25,9.1300,9.1900,8.6600,9.0000,136000
2000-07-24,10.5600,10.6900,9.1600,9.5600,224000
2000-07-21,10.7800,10.9400,9.8800,10.6300,64000
2000-07-20,9.9400,10.9400,9.9400,10.6300,424000
2000-07-19,10.0600,10.2500,9.8800,9.9400,176000
2000-07-18,10.0600,10.3100,9.6900,10.1900,328000
2000-07-17,8.5000,9.7500,8.0000,9.7500,208000
2000-07-14,8.5600,9.1900,8.5000,9.0000,72000
2000-07-13,8.5000,8.6300,8.1900,8.6300,56000
2000-07-12,8.1300,8.5000,7.9100,8.5000,48000
2000-07-11,8.3800,8.3800,7.9400,8.0000,24000
2000-07-10,7.8800,8.2500,7.7500,8.2500,40000
2000-07-07,8.1300,8.5000,8.1300,8.4400,24000
2000-07-06,8.1300,8.5000,8.1300,8.5000,0
2000-07-05,8.2500,8.6300,8.1300,8.6300,16000
2000-07-03,8.0000,8.6900,8.0000,8.5000,16000
2000-06-30,8.9400,8.9400,8.1300,8.2500,16000
2000-06-29,8.2200,8.4800,8.0000,8.1300,16000
2000-06-28,8.5500,8.7500,8.1300,8.4400,24000
2000-06-27,8.1900,8.7200,8.1900,8.5000,16000
2000-06-26,8.1900,8.5000,7.8800,8.5000,32000
2000-06-23,8.2500,8.3100,8.0000,8.1900,32000
2000-06-22,8.5600,8.5600,8.2500,8.2500,32000
2000-06-21,8.6300,8.7500,8.3100,8.7500,48000
2000-06-20,8.3800,8.7500,7.8100,8.6300,24000
2000-06-19,8.6300,8.8800,8.2500,8.5600,40000
2000-06-16,8.6300,8.8800,8.5600,8.8800,16000
2000-06-15,8.7500,9.0000,8.6300,8.7500,32000
2000-06-14,8.9100,9.1900,8.8800,8.8800,40000
2000-06-13,9.1300,9.1300,8.8800,9.0600,16000
2000-06-12,8.8800,9.2500,8.7500,9.1300,56000
2000-06-09,8.5600,8.7500,8.5600,8.7500,24000
2000-06-08,8.8800,8.8800,8.3800,8.5000,64000
2000-06-07,8.9400,9.1300,8.6300,8.7500,72000
2000-06-06,9.0000,9.1300,8.7200,8.8800,64000
2000-06-05,8.3800,9.0000,8.2500,9.0000,176000
2000-06-02,7.8100,8.5000,7.8100,8.3800,224000
2000-06-01,7.8800,8.0000,7.5000,7.6300,16000
2000-05-31,8.0000,8.1300,7.5600,7.8800,64000
2000-05-30,7.2500,8.0000,6.8800,8.0000,152000
2000-05-26,6.9400,7.2500,6.6900,7.0000,120000
2000-05-25,6.9700,7.6300,6.9400,7.0000,72000
2000-05-24,7.8800,8.0000,6.3800,7.1300,168000
2000-05-23,8.0000,8.0600,7.4400,8.0000,88000
2000-05-22,8.3800,8.3800,7.6300,8.0000,80000
2000-05-19,8.8100,8.8100,8.1300,8.7500,24000
2000-05-18,8.9100,9.0000,8.5000,8.8100,24000
2000-05-17,8.8800,9.0000,8.5000,8.9100,56000
2000-05-16,8.0600,8.9400,8.0600,8.6900,64000
2000-05-15,8.3800,8.3800,8.0000,8.2500,40000
2000-05-12,8.1600,8.5600,8.1300,8.3400,8000
2000-05-11,8.1300,8.5000,8.0600,8.5000,16000
2000-05-10,8.9400,8.9400,8.1900,8.3800,8000
2000-05-09,8.9400,9.0000,8.6300,8.6300,56000
2000-05-08,9.0600,9.0600,8.3100,8.8800,56000
2000-05-05,8.7500,9.0000,8.2500,9.0000,72000
2000-05-04,9.0000,9.0900,8.3100,8.6300,48000
2000-05-03,8.8800,8.8800,8.3800,8.5600,8000
2000-05-02,9.1900,9.2500,8.6900,8.9400,32000
2000-05-01,9.0000,9.3100,9.0000,9.2500,88000
2000-04-28,8.7500,9.0000,8.7500,8.9400,16000
2000-04-27,8.8800,9.0000,8.6300,8.8800,16000
2000-04-26,9.1300,9.3800,8.6900,8.8800,40000
2000-04-25,8.6300,9.3100,8.6300,9.0000,24000
2000-04-24,8.6300,8.8800,8.0000,8.5900,56000
2000-04-20,9.1300,9.2500,8.6300,9.1300,16000
2000-04-19,9.5000,9.5000,8.8100,9.2500,40000
2000-04-18,8.0000,9.5000,7.8800,9.5000,104000
2000-04-17,7.1900,8.5000,7.0000,7.8100,200000
2000-04-14,8.3100,8.8800,7.1300,7.5600,272000
2000-04-13,9.5900,9.5900,8.4400,8.5000,104000
2000-04-12,9.6300,10.0000,8.9400,9.0000,88000
2000-04-11,10.5000,11.0000,9.5000,9.8800,144000
2000-04-10,11.8800,11.8800,10.3800,10.5600,128000
2000-04-07,10.6900,11.6300,10.6300,11.2500,80000
2000-04-06,9.8800,11.6300,9.8400,10.3100,256000
2000-04-05,8.5600,9.7500,8.5000,9.5600,384000
2000-04-04,8.9700,9.3800,6.6900,8.8100,640000
2000-04-03,10.0000,10.3800,8.1300,8.3100,392000
2000-03-31,10.0000,10.4400,9.8800,10.0000,424000
2000-03-30,12.3800,12.5000,9.8100,10.0000,320000
2000-03-29,13.3800,13.3800,12.4400,12.5600,184000
2000-03-28,13.0000,13.5600,12.9400,13.3100,152000
2000-03-27,13.0000,13.3100,12.6900,12.6900,192000
2000-03-24,12.8100,13.0000,12.3800,12.8100,160000
2000-03-23,13.2500,13.7500,12.6300,12.8800,120000
2000-03-22,12.8100,14.5600,12.0600,13.6300,216000
2000-03-21,13.2500,13.3400,12.0600,13.0000,168000
2000-03-20,15.3800,15.3800,13.3100,13.6300,152000
2000-03-17,14.5000,15.1300,14.2500,15.0000,64000
2000-03-16,14.1300,14.6900,13.7500,14.5000,80000
2000-03-15,15.1300,15.1300,13.8100,14.2500,168000
2000-03-14,16.0000,16.0600,14.8800,15.1300,104000
2000-03-13,16.0600,16.0600,15.2500,15.6300,160000
2000-03-10,16.9400,17.5600,16.4400,16.8800,80000
2000-03-09,15.7500,16.9400,15.0000,16.8100,232000
2000-03-08,15.5000,15.7500,13.6300,14.4400,312000
2000-03-07,18.0000,18.0000,14.7500,15.1300,360000
2000-03-06,17.5000,18.4400,17.5000,17.6300,280000
2000-03-03,17.9400,18.0000,17.5600,17.8100,184000
2000-03-02,18.0000,18.6300,17.5000,17.5600,232000
2000-03-01,18.0000,18.5000,17.6300,17.7500,248000
2000-02-29,16.0000,17.6300,16.0000,17.3800,472000
2000-02-28,14.5000,15.4400,14.1300,15.4400,624000
2000-02-25,14.5000,14.8100,14.0000,14.3800,184000
2000-02-24,15.1900,15.4400,14.1300,14.2500,256000
2000-02-23,14.6300,15.1300,14.3800,14.3800,448000
2000-02-22,12.8800,14.3800,12.8800,14.0600,552000
2000-02-18,13.0000,13.4400,12.1300,12.5000,112000
2000-02-17,13.3800,13.7500,12.8800,13.0000,216000
2000-02-16,12.6300,13.8800,12.5000,12.9400,432000
2000-02-15,13.5000,13.6300,12.1900,12.3100,304000
2000-02-14,12.0000,14.0000,11.7500,13.0000,1088000
2000-02-11,12.0000,12.2500,11.1900,11.5000,400000
