timestamp,open,high,low,close,volume
2013-08-22,8.4000,8.4000,7.9600,8.3700,4700
2013-08-21,7.7700,8.4200,7.6400,8.4200,29100
2013-08-20,7.8600,7.9650,7.6500,7.8600,13300
2013-08-19,8.0000,8.0500,7.3900,7.8799,18300
2013-08-16,8.0300,8.1600,7.9800,8.0700,9000
2013-08-15,8.1800,8.2799,7.9200,8.1500,33400
2013-08-14,8.0040,8.3600,7.9800,8.1101,20500
2013-08-13,8.6300,8.7598,8.0500,8.0500,24200
2013-08-12,8.1200,8.8400,8.1200,8.4900,54300
2013-08-09,8.3300,8.6620,8.1500,8.2400,16900
2013-08-08,8.1000,8.4800,8.0201,8.3600,20400
2013-08-07,8.1200,8.1599,8.0100,8.0100,12300
2013-08-06,8.1200,8.3600,7.9000,8.0500,13900
2013-08-05,8.2900,8.8700,7.8600,8.1800,25800
2013-08-02,8.9899,9.0785,8.1500,8.4600,7600
2013-08-01,9.1500,9.1500,8.5200,8.6100,27200
2013-07-31,9.3100,9.5800,8.6700,9.2900,19400
2013-07-30,9.6300,9.8900,9.1600,9.3100,25500
2013-07-29,9.5700,9.8000,9.0800,9.2200,55800
2013-07-26,9.3200,9.7200,8.7999,9.6900,46600
2013-07-25,8.3900,9.5000,7.5701,9.3200,77600
2013-07-24,9.2900,9.5000,8.3800,8.4800,33000
2013-07-23,10.1400,10.1400,8.2200,8.9800,196600
2013-07-22,8.9900,10.1800,8.5901,10.1390,294800
2013-07-19,6.9800,8.4400,6.7600,8.3200,162500
2013-07-18,5.2000,6.5500,5.2000,6.4000,96300
2013-07-17,5.1100,5.3699,5.0101,5.2300,62000
2013-07-16,6.0500,6.0500,5.0801,5.3100,97200
2013-07-15,6.3000,6.3200,6.0101,6.0500,17800
2013-07-12,6.6100,6.6100,6.2300,6.3500,19200
2013-07-11,6.5600,6.7190,6.5301,6.6800,10100
2013-07-10,6.7000,6.7000,6.5200,6.6199,23500
2013-07-09,7.3500,7.3500,6.7500,6.7600,43600
2013-07-08,7.1100,7.5299,6.8300,7.3100,24000
2013-07-05,8.0700,8.3900,7.2700,7.3000,26600
2013-07-03,8.2400,8.4000,8.0700,8.1300,8100
2013-07-02,8.5000,8.5600,8.0800,8.4800,10600
2013-07-01,8.5700,8.8000,8.2000,8.4700,10800
2013-06-28,8.6000,9.1880,8.4200,8.7900,6800
2013-06-27,8.4100,8.7000,8.4100,8.5500,2800
2013-06-26,8.1000,8.5680,8.1000,8.3060,8300
2013-06-25,8.7300,8.9900,8.2000,8.2000,8700
2013-06-24,8.6300,9.2000,8.2300,8.5400,15700
2013-06-21,9.3100,9.3100,8.2101,8.8500,15200
2013-06-20,9.3100,9.3100,8.8000,8.9700,11100
2013-06-19,9.2000,9.3300,8.9000,9.2800,15100
2013-06-18,8.8000,9.3699,8.8000,8.9300,7700
2013-06-17,8.6900,8.8899,8.6500,8.7200,8900
2013-06-14,8.6800,8.8400,8.5800,8.5800,10000
2013-06-13,8.7600,8.9400,8.2000,8.4400,24100
2013-06-12,9.2800,9.5900,8.5400,8.9700,33700
2013-06-11,9.8500,9.8900,9.1600,9.4900,18600
2013-06-10,10.0100,10.0900,9.6500,9.9000,20900
2013-06-07,10.1300,10.4100,10.0000,10.1000,8200
2013-06-06,10.0500,10.3800,9.7000,10.2800,34600
2013-06-05,9.6500,10.0499,9.2240,9.9500,44200
2013-06-04,9.7800,9.7800,9.0200,9.5500,43300
2013-06-03,9.7900,9.7900,9.0000,9.6600,55000
2013-05-31,8.5800,9.8900,8.2501,9.6600,118500
2013-05-30,7.4600,8.2900,7.1900,8.1500,65200
2013-05-29,6.5100,7.7499,6.5100,7.1700,145500
2013-05-28,8.2000,8.3099,6.3000,6.5000,135800
2013-05-24,8.8000,9.0000,8.0000,8.2000,58800
2013-05-23,9.5100,9.9800,9.0100,9.0600,28500
2013-05-22,9.7300,10.0700,9.5100,9.8000,42300
2013-05-21,10.3800,10.4000,9.5000,9.6100,74200
2013-05-20,10.6800,10.8999,10.3301,10.4300,21200
2013-05-17,11.3100,11.3100,10.5201,10.6200,13400
2013-05-16,11.1800,11.4500,10.5200,10.7800,11900
2013-05-15,11.2200,11.4500,10.7300,11.2900,18000
2013-05-14,11.4500,11.4500,10.7700,11.3500,19000
2013-05-13,10.5300,11.1500,10.1301,10.9000,50700
2013-05-10,10.8000,10.8000,10.5000,10.5300,10800
2013-05-09,10.2200,10.7899,10.0000,10.5400,47200
2013-05-08,10.4100,10.7800,10.1600,10.2999,43400
2013-05-07,10.8400,10.8900,9.8000,10.1500,95800
2013-05-06,12.1200,12.1280,10.0200,10.5600,159800
2013-05-03,12.7600,12.7600,11.6200,12.1300,65200
2013-05-02,11.5800,12.6800,11.5000,12.4700,103500
2013-05-01,10.1600,12.1000,10.1600,11.5800,82200
2013-04-30,9.0000,11.2300,8.2710,10.9000,230000
2013-04-29,12.2000,12.5000,8.7700,9.3500,257200
2013-04-26,12.4700,12.5500,12.0000,12.2300,34600
2013-04-25,12.6000,12.7000,12.0101,12.4600,70700
2013-04-24,12.7600,12.7600,12.3800,12.5800,45800
2013-04-23,12.5600,12.7000,12.4200,12.6500,56200
2013-04-22,12.0000,12.4500,11.2200,12.4200,98900
2013-04-19,12.8300,12.9400,11.5200,11.9400,160200
2013-04-18,12.3300,12.7600,12.2500,12.7599,135100
2013-04-17,11.8000,12.2500,11.5000,12.2500,108100
2013-04-16,11.6600,11.8650,11.1500,11.7800,60900
2013-04-15,10.8100,11.5800,10.7100,11.5300,58000
2013-04-12,11.6100,11.6200,10.6000,11.1500,121500
2013-04-11,11.3000,11.6100,11.0600,11.4000,118700
2013-04-10,11.2400,11.2900,11.1000,11.1700,67100
2013-04-09,11.0500,11.2000,10.8100,11.1900,58200
2013-04-08,11.2200,11.3400,10.0601,10.8890,105000
2013-04-05,10.4300,11.0000,10.0500,10.2900,64200
2013-04-04,11.0500,11.4000,10.5000,10.6100,121900
2013-04-03,10.7500,11.0800,9.6900,11.0000,115900
2013-04-02,10.9900,11.5200,10.4500,10.7400,233600
2013-04-01,10.0600,10.9988,9.6103,10.4200,169800
2013-03-28,9.2000,10.9400,7.5000,9.6100,395600
2013-03-27,9.2600,9.5000,8.8600,9.1000,83000
2013-03-26,8.4000,9.3600,8.3500,9.0500,169200
2013-03-25,7.9500,8.3500,7.6000,8.3500,123800
2013-03-22,7.7700,7.8000,7.4000,7.7500,34600
2013-03-21,7.7100,7.7100,7.4101,7.6900,29600
2013-03-20,7.0600,7.8000,7.0600,7.7100,83800
2013-03-19,7.1500,7.7900,6.8000,7.1500,125000
2013-03-18,5.5000,7.1000,5.5000,6.9700,153600
2013-03-15,5.2500,6.4400,5.2330,6.3900,270700
2013-03-14,5.6000,5.6000,5.1100,5.2100,17500
2013-03-13,5.3000,5.6000,5.0010,5.5600,52300
2013-03-12,5.1800,5.4500,4.8000,5.1200,120600
2013-03-11,5.1000,5.3500,4.9720,5.1000,35800
2013-03-08,5.0800,5.3900,4.9300,4.9300,37100
2013-03-07,5.2200,5.2200,4.8300,4.8400,54100
2013-03-06,4.6500,5.4500,4.6500,5.2100,106000
2013-03-05,5.4500,5.4500,4.4000,4.5980,72900
2013-03-04,4.2100,5.9299,3.8665,5.4100,233000
2013-03-01,5.0800,5.1400,4.3200,4.4102,113300
2013-02-28,4.1300,5.2500,4.1280,5.0800,280400
2013-02-27,4.0900,4.0900,3.9300,4.0500,6800
2013-02-26,4.0800,4.0800,3.8900,3.9333,1900
2013-02-25,4.0500,4.4900,4.0300,4.0578,16200
2013-02-22,3.9200,4.0800,3.9200,4.0100,6000
2013-02-21,4.0000,4.0800,3.8500,3.9400,5800
2013-02-20,4.0299,4.0299,3.8701,3.9700,2900
2013-02-19,4.0800,4.0800,3.9500,4.0468,6600
2013-02-15,4.0700,4.0800,3.8501,4.0400,24400
2013-02-14,4.0800,4.0800,3.6200,3.9700,15100
2013-02-13,3.9000,4.4200,3.7010,4.1000,41100
2013-02-12,4.1800,4.2500,3.7700,4.0000,31100
2013-02-11,4.5000,4.5000,4.0100,4.2000,34700
2013-02-08,4.5000,4.5000,4.2401,4.2900,16100
2013-02-07,4.2600,4.5000,4.2000,4.2400,39200
2013-02-06,3.8600,4.4359,3.8599,4.1400,150700
2013-02-05,3.7482,3.7500,3.6000,3.7300,7600
2013-02-04,3.7600,3.8800,3.5500,3.7400,4600
2013-02-01,3.8800,3.8800,3.3400,3.7100,37000
2013-01-31,4.1000,4.1000,3.8800,3.8900,25100
2013-01-30,4.0800,4.0800,3.8800,3.8801,5100
2013-01-29,4.0200,4.0200,3.8000,3.8800,15000
2013-01-28,3.5400,4.1300,3.5400,4.0000,78900
2013-01-25,3.4400,3.7090,3.4400,3.5000,9900
2013-01-24,3.4700,3.4700,3.2000,3.4500,6000
2013-01-23,3.8000,3.8500,3.3900,3.4500,22400
2013-01-22,3.4000,3.8000,3.2500,3.8000,50400
2013-01-18,3.1500,3.4000,3.1500,3.4000,32500
2013-01-17,3.0000,3.1400,2.8300,3.1000,44600
2013-01-16,2.9700,2.9800,2.8531,2.9800,4200
2013-01-15,2.8100,2.9900,2.7974,2.9800,9700
2013-01-14,2.9500,3.0000,2.8100,2.8900,12200
2013-01-11,2.7800,2.9500,2.7800,2.9400,6000
2013-01-10,3.0000,3.0000,2.8600,2.9500,13400
2013-01-09,3.0800,3.0800,2.8100,2.9400,12500
2013-01-08,3.0800,3.0800,2.9322,3.0300,7400
2013-01-07,2.9400,3.0800,2.9400,3.0300,14700
2013-01-04,3.1200,3.1500,2.8000,2.9400,15400
2013-01-03,3.1400,3.1400,2.9000,2.9700,24800
2013-01-02,3.0001,3.0800,2.8200,2.9200,19500
2012-12-31,3.1500,3.2000,2.9100,2.9300,15000
2012-12-28,3.1000,3.4000,2.7800,2.9400,15800
2012-12-27,3.1400,3.1400,2.8899,3.0400,17800
2012-12-26,2.9400,3.2800,2.9400,3.1600,6600
2012-12-24,3.0500,3.4000,2.9300,3.0300,19900
2012-12-21,3.1500,3.4100,2.9101,3.1500,12200
2012-12-20,2.8000,3.3099,2.8000,3.2500,21300
2012-12-19,3.1500,3.1600,2.9100,2.9900,39000
2012-12-18,3.5000,3.5000,3.0200,3.1200,43400
2012-12-17,3.3100,3.7500,3.3100,3.4443,26200
2012-12-14,3.9900,3.9900,3.3700,3.5201,19500
2012-12-13,3.8900,3.9748,3.6501,3.7800,21600
2012-12-12,3.9800,3.9800,3.6300,3.7900,9900
2012-12-11,3.7400,3.9999,3.7400,3.7400,27000
2012-12-10,4.1000,4.1000,3.3300,3.8100,79500
2012-12-07,4.0000,4.0000,3.6500,3.7300,13100
2012-12-06,3.8400,4.0000,3.8000,3.8200,19500
2012-12-05,3.9800,4.1300,3.7500,3.8900,33400
2012-12-04,4.3000,4.3000,3.9500,4.1000,42400
2012-12-03,3.9500,4.1100,3.6550,4.0200,66400
2012-11-30,4.2100,4.4890,3.5100,3.8200,215100
2012-11-29,3.0100,4.9000,2.9000,4.3500,994900
2012-11-28,2.9500,3.0200,2.8700,2.9000,41400
2012-11-27,3.0500,3.0500,2.9300,2.9600,39200
2012-11-26,3.0000,3.0500,2.6500,3.0400,51300
2012-11-23,2.8700,3.1100,2.6000,2.9500,68800
2012-11-21,3.3000,3.3699,2.7700,2.8000,151100
2012-11-20,3.0800,3.6500,3.0000,3.4600,372200
2012-11-19,2.7200,3.1200,2.5910,3.1200,92200
2012-11-16,3.0000,3.0000,2.5000,2.6000,71700
2012-11-15,2.3600,2.8500,2.3599,2.7500,75500
2012-11-14,2.7500,3.1699,2.4000,2.5700,124000
2012-11-13,2.0000,3.0000,2.0000,2.7500,155500
2012-11-12,1.9700,2.2500,1.9700,2.1800,32800
2012-11-09,2.0200,2.1600,1.9600,2.1499,51000
2012-11-08,2.2400,2.2400,2.0500,2.2299,22500
2012-11-07,2.1100,2.4300,2.0500,2.1500,75700
2012-11-06,2.2200,2.6499,2.1600,2.2700,254200
2012-11-05,2.0300,2.3400,1.8100,2.3300,434800
2012-11-02,2.5700,3.2800,2.1000,2.2500,1100400
2012-11-01,0.9500,2.8000,0.6500,2.7100,1186000
2012-10-31,0.4300,1.1000,0.4100,1.1000,192200
2012-10-26,0.4200,0.4200,0.4000,0.4000,8500
2012-10-25,0.4200,0.4200,0.4200,0.4200,500
2012-10-24,0.4051,0.4051,0.4051,0.4051,0
2012-10-23,0.4100,0.4200,0.4051,0.4051,5600
2012-10-22,0.4100,0.4100,0.4100,0.4100,0
2012-10-19,0.4100,0.4100,0.4100,0.4100,0
2012-10-18,0.4100,0.4100,0.4100,0.4100,0
2012-10-17,0.4100,0.4101,0.4000,0.4100,11100
2012-10-16,0.3980,0.4200,0.3900,0.4200,5400
2012-10-15,0.3800,0.3800,0.3800,0.3800,800
2012-10-12,0.3700,0.3800,0.3700,0.3800,1000
2012-10-11,0.3800,0.4298,0.3211,0.3852,7700
2012-10-10,0.4000,0.4300,0.3000,0.3220,8500
2012-10-09,0.3900,0.4300,0.2901,0.3400,15200
2012-10-08,0.3000,0.4300,0.2700,0.3800,13600
2012-10-05,0.2500,0.2500,0.2500,0.2500,0
2012-10-04,0.2500,0.2500,0.2500,0.2500,0
2012-10-03,0.2500,0.2500,0.2500,0.2500,0
2012-10-02,0.2501,0.2600,0.2500,0.2500,1800
2012-10-01,0.4300,0.4300,0.2617,0.2806,4300
2012-09-28,0.2900,0.2900,0.2400,0.2600,2600
2012-09-27,0.2900,0.2900,0.2900,0.2900,0
2012-09-26,0.2900,0.2900,0.2900,0.2900,0
2012-09-25,0.2901,0.2901,0.2900,0.2900,300
2012-09-24,0.2900,0.2900,0.2900,0.2900,0
2012-09-21,0.3391,0.4300,0.2900,0.2900,12600
2012-09-20,0.2852,0.2852,0.2852,0.2852,0
2012-09-19,0.2852,0.2852,0.2852,0.2852,0
2012-09-18,0.3200,0.3253,0.2601,0.2852,13900
2012-09-17,0.3750,0.3750,0.3750,0.3750,200
2012-09-14,0.3380,0.3380,0.3380,0.3380,0
2012-09-13,0.3380,0.3380,0.3380,0.3380,800
2012-09-12,0.3300,0.3400,0.3300,0.3400,800
2012-09-11,0.3800,0.3800,0.2716,0.3200,19000
2012-09-10,0.3700,0.3700,0.3553,0.3683,1900
2012-09-07,0.3500,0.3500,0.3000,0.3000,1500
2012-09-06,0.3000,0.3000,0.3000,0.3000,0
2012-09-05,0.3000,0.3000,0.3000,0.3000,0
2012-09-04,0.3200,0.3200,0.3000,0.3000,23400
2012-08-31,0.3501,0.3501,0.3410,0.3410,4600
2012-08-30,0.3870,0.3870,0.3600,0.3600,14600
2012-08-29,0.3800,0.3800,0.3800,0.3800,0
2012-08-28,0.3870,0.3870,0.3799,0.3800,1900
2012-08-27,0.3750,0.3750,0.3750,0.3750,0
2012-08-24,0.3750,0.3750,0.3750,0.3750,0
2012-08-23,0.3750,0.3750,0.3750,0.3750,200
2012-08-22,0.4000,0.4000,0.4000,0.4000,0
2012-08-21,0.4000,0.4000,0.4000,0.4000,900
2012-08-20,0.3800,0.3800,0.3800,0.3800,200
2012-08-17,0.3720,0.4380,0.3700,0.3800,8200
2012-08-16,0.3701,0.3701,0.3701,0.3701,0
2012-08-15,0.3701,0.3701,0.3701,0.3701,200
2012-08-14,0.4400,0.4400,0.3700,0.3700,11100
2012-08-13,0.3900,0.4400,0.3900,0.4400,700
2012-08-10,0.3760,0.4000,0.3660,0.3810,9300
2012-08-09,0.3600,0.4780,0.3600,0.4780,600
2012-08-08,0.5100,0.5100,0.5100,0.5100,0
2012-08-07,0.5100,0.5100,0.5100,0.5100,0
2012-08-06,0.5100,0.5100,0.5100,0.5100,0
2012-08-03,0.3900,0.5100,0.3899,0.5100,5800
2012-08-02,0.4500,0.4500,0.3600,0.3900,1300
2012-08-01,0.4600,0.4600,0.4599,0.4599,2400
2012-07-31,0.4700,0.4999,0.4700,0.4700,2100
2012-07-30,0.4600,0.5100,0.4600,0.4989,1600
2012-07-27,0.3900,0.3900,0.3900,0.3900,10000
2012-07-26,0.4300,0.4395,0.3900,0.4000,3600
2012-07-25,0.4400,0.4400,0.4400,0.4400,200
2012-07-24,0.4201,0.4201,0.4201,0.4201,0
2012-07-23,0.4201,0.4201,0.4201,0.4201,0
2012-07-20,0.4201,0.4201,0.4201,0.4201,300
2012-07-19,0.4200,0.4200,0.4200,0.4200,200
2012-07-18,0.4500,0.5000,0.4500,0.4600,6500
2012-07-17,0.4500,0.4500,0.4500,0.4500,0
2012-07-16,0.4299,0.4500,0.4299,0.4500,1800
2012-07-13,0.4300,0.4300,0.4300,0.4300,500
2012-07-12,0.3600,0.3800,0.3600,0.3800,2000
2012-07-11,0.4488,0.4488,0.4488,0.4488,100
2012-07-10,0.3510,0.3510,0.3510,0.3510,1300
2012-07-09,0.4501,0.4501,0.4500,0.4500,5100
2012-07-06,0.4700,0.4700,0.4400,0.4400,2900
2012-07-05,0.4999,0.5000,0.4512,0.4700,56700
2012-07-03,0.5490,0.5490,0.5000,0.5000,1000
2012-07-02,0.5100,0.5100,0.5100,0.5100,21700
2012-06-29,0.5200,0.5200,0.5200,0.5200,400
2012-06-28,0.6000,0.6000,0.4830,0.5000,4700
2012-06-27,0.6000,0.6000,0.6000,0.6000,9000
2012-06-26,0.5600,0.5600,0.5600,0.5600,0
2012-06-25,0.5600,0.5600,0.5600,0.5600,0
2012-06-22,0.6100,0.6100,0.5500,0.5600,11000
2012-06-21,0.5800,0.5800,0.5500,0.5501,4900
2012-06-20,0.7099,0.7099,0.4968,0.5800,12300
2012-06-19,0.7000,0.7000,0.6900,0.6900,3500
2012-06-18,0.6900,0.6900,0.6900,0.6900,0
2012-06-15,0.6910,0.6910,0.6900,0.6900,3000
2012-06-14,0.7045,0.7045,0.6900,0.6910,2900
2012-06-13,0.6899,0.6900,0.6899,0.6900,1400
2012-06-12,0.6500,0.6500,0.6500,0.6500,3900
2012-06-11,0.7000,0.7000,0.7000,0.7000,1500
2012-06-08,0.5760,0.7410,0.5760,0.7410,600
2012-06-07,0.7900,0.8000,0.4760,0.6501,15600
2012-06-06,0.7900,0.8000,0.7500,0.7500,3600
2012-06-05,0.7300,0.8500,0.7230,0.8500,9500
2012-06-04,0.7500,0.7500,0.6377,0.6377,3800
2012-06-01,0.7500,0.7501,0.7500,0.7500,6100
2012-05-31,0.8000,0.8000,0.6800,0.7600,12200
2012-05-30,0.8800,0.8800,0.7900,0.8000,5500
2012-05-29,0.7900,0.7900,0.7900,0.7900,2000
2012-05-25,0.7800,0.7801,0.7000,0.7000,7900
2012-05-24,0.7800,0.7800,0.7800,0.7800,200
2012-05-23,0.7500,0.7500,0.7500,0.7500,1200
2012-05-22,0.8800,0.8800,0.7001,0.7001,4000
2012-05-21,0.8400,0.9000,0.6020,0.6020,6500
2012-05-18,0.7500,0.7501,0.7200,0.7200,5200
2012-05-17,0.7900,0.7900,0.7500,0.7500,800
2012-05-16,0.7700,0.7710,0.7700,0.7710,300
2012-05-15,0.8400,0.8400,0.8400,0.8400,200
2012-05-14,0.8484,0.8860,0.8484,0.8836,6900
2012-05-11,0.7660,0.7660,0.7660,0.7660,0
2012-05-10,0.7660,0.7661,0.7660,0.7660,1300
2012-05-09,0.7703,0.7805,0.7660,0.7660,14900
2012-05-08,0.8500,0.8500,0.8500,0.8500,200
2012-05-07,0.8800,0.8800,0.8800,0.8800,0
2012-05-04,0.8780,0.8900,0.8780,0.8800,2100
2012-05-03,0.8900,0.8900,0.8900,0.8900,6000
2012-05-02,0.8900,0.8900,0.8900,0.8900,0
2012-05-01,0.8799,0.8900,0.7800,0.8900,3900
2012-04-30,0.8700,0.8800,0.8700,0.8800,3000
2012-04-27,0.8000,0.8900,0.7600,0.7613,7500
2012-04-26,0.8100,0.8800,0.8000,0.8800,27600
2012-04-25,0.9000,0.9000,0.7800,0.7800,16300
2012-04-24,0.7686,0.9000,0.7600,0.7700,6300
2012-04-23,0.8500,0.8500,0.7600,0.7600,11000
2012-04-20,0.8500,0.8500,0.8500,0.8500,300
2012-04-19,0.8503,0.9300,0.8500,0.8500,1100
2012-04-18,0.8680,0.8680,0.8500,0.8500,900
2012-04-17,0.9898,0.9898,0.9299,0.9299,500
2012-04-16,0.8560,0.8600,0.8000,0.8000,26700
2012-04-13,1.0000,1.0000,0.9600,0.9999,6600
2012-04-12,1.0000,1.0200,0.9802,1.0100,9900
2012-04-11,1.0000,1.0000,0.9985,1.0000,4500
2012-04-10,0.9600,1.0000,0.9600,1.0000,400
2012-04-09,1.0000,1.0000,0.9600,0.9600,700
2012-04-05,1.0300,1.0300,0.9100,1.0000,16300
2012-04-04,1.0000,1.1600,1.0000,1.0201,16200
2012-04-03,0.8707,1.1800,0.8700,0.9999,25700
2012-04-02,0.8699,1.0500,0.7900,0.8500,4800
2012-03-30,0.9900,0.9900,0.8788,0.8788,9300
2012-03-29,0.9000,1.1400,0.7700,0.8500,39700
2012-03-28,0.8980,0.9900,0.7000,0.7000,10000
2012-03-27,0.6900,0.6900,0.6300,0.6400,8800
2012-03-26,0.6612,0.6612,0.6600,0.6600,1900
2012-03-23,0.6900,0.7400,0.6499,0.6510,15800
2012-03-22,0.7900,0.7900,0.6501,0.7500,20500
2012-03-21,0.7300,0.7957,0.6712,0.7900,12500
2012-03-20,0.7900,0.7900,0.6900,0.6900,17900
2012-03-19,0.8400,0.8400,0.7900,0.7900,5000
2012-03-16,0.7896,0.7900,0.7896,0.7896,8200
2012-03-15,0.8000,0.8000,0.7321,0.7895,8500
2012-03-14,0.7699,0.9000,0.7500,0.8900,12200
2012-03-13,0.7699,0.8000,0.7690,0.8000,4100
2012-03-12,0.7900,0.8000,0.7899,0.7900,56200
2012-03-09,0.7899,0.7900,0.7101,0.7101,1700
2012-03-08,0.7900,0.7900,0.7010,0.7900,3500
2012-03-07,0.7800,0.7801,0.7050,0.7050,9500
2012-03-06,0.7401,0.7401,0.7401,0.7401,0
2012-03-05,0.7000,0.7800,0.7000,0.7401,8600
2012-03-02,0.7840,0.7999,0.7840,0.7840,10000
2012-03-01,0.7900,0.7900,0.7898,0.7898,2000
2012-02-29,0.7900,0.7900,0.7900,0.7900,500
2012-02-28,0.6700,0.7900,0.6600,0.6600,5100
2012-02-27,0.7900,0.7900,0.7900,0.7900,1000
2012-02-24,0.7200,0.7899,0.5620,0.7899,19200
2012-02-23,0.7200,0.7900,0.6200,0.7000,44600
2012-02-22,0.6160,0.6160,0.6160,0.6160,100
2012-02-21,0.7000,0.7200,0.6100,0.6100,5900
2012-02-17,0.6800,0.6954,0.6800,0.6800,800
2012-02-16,0.6500,0.6700,0.6500,0.6700,1400
2012-02-15,0.7000,0.7100,0.6100,0.7100,13300
2012-02-14,0.6600,0.7300,0.6400,0.6400,3700
2012-02-13,0.7384,0.7384,0.6600,0.6600,8400
2012-02-10,0.7100,0.7100,0.6400,0.6405,13600
2012-02-09,0.6900,0.6900,0.6900,0.6900,1100
2012-02-08,0.6788,0.6788,0.6788,0.6788,500
2012-02-07,0.6900,0.6900,0.6900,0.6900,700
2012-02-06,0.6900,0.6900,0.6900,0.6900,0
2012-02-03,0.6900,0.6900,0.6900,0.6900,500
2012-02-02,0.5900,0.7000,0.5800,0.7000,2800
2012-02-01,0.7000,0.7000,0.7000,0.7000,800
2012-01-31,0.7000,0.7000,0.7000,0.7000,1000
2012-01-30,0.6900,0.7000,0.5800,0.6500,13300
2012-01-27,0.7000,0.7000,0.5300,0.5700,5100
2012-01-26,0.6200,0.6200,0.6200,0.6200,200
2012-01-25,0.6223,0.6789,0.6222,0.6600,2800
2012-01-24,0.6200,0.6200,0.6066,0.6100,4000
2012-01-23,0.6900,0.6900,0.6900,0.6900,300
2012-01-20,0.6900,0.6900,0.6900,0.6900,3000
2012-01-19,0.6260,0.6260,0.6060,0.6208,3000
2012-01-18,0.6300,0.6300,0.6200,0.6300,400
2012-01-17,0.6700,0.6700,0.6114,0.6115,3500
2012-01-13,0.6100,0.6122,0.6100,0.6100,1200
2012-01-12,0.6800,0.6800,0.6800,0.6800,1500
2012-01-11,0.6100,0.6100,0.6100,0.6100,0
2012-01-10,0.6400,0.6434,0.6100,0.6100,1400
2012-01-09,0.6568,0.6568,0.6500,0.6500,500
2012-01-06,0.6800,0.6800,0.6300,0.6800,12600
2012-01-05,0.6800,0.6800,0.6800,0.6800,300
2012-01-04,0.6116,0.6780,0.6116,0.6307,900
2012-01-03,0.6800,0.6800,0.6200,0.6332,2100
2011-12-30,0.6800,0.6800,0.6170,0.6170,300
2011-12-29,0.5200,0.6800,0.5200,0.6800,12000
2011-12-28,0.5560,0.5600,0.5025,0.5101,4800
2011-12-27,0.6800,0.6800,0.6000,0.6000,10800
2011-12-23,0.6570,0.6700,0.6570,0.6700,200
2011-12-22,0.6671,0.6900,0.6671,0.6850,24500
2011-12-21,0.7800,0.7900,0.6700,0.6700,3700
2011-12-20,0.7850,0.7850,0.7800,0.7800,800
2011-12-19,0.7800,0.7801,0.7800,0.7800,1500
2011-12-16,0.7875,0.7900,0.7800,0.7800,1500
2011-12-15,0.8500,0.8500,0.8500,0.8500,0
2011-12-14,0.8500,0.8500,0.8000,0.8500,4800
2011-12-13,0.8500,0.8500,0.8000,0.8000,1600
2011-12-12,0.7722,0.9200,0.7722,0.9200,3800
2011-12-09,0.8300,0.9500,0.7700,0.9260,16800
2011-12-08,0.9000,0.9500,0.9000,0.9500,6000
2011-12-07,0.9300,0.9300,0.9300,0.9300,0
2011-12-06,0.9400,0.9400,0.8450,0.9300,4600
2011-12-05,0.9203,0.9203,0.8104,0.8500,6000
2011-12-02,0.9900,1.0000,0.9102,0.9500,9800
2011-12-01,0.9000,1.0200,0.8500,0.9700,6300
2011-11-30,0.8300,0.9000,0.8100,0.8500,18700
2011-11-29,0.8700,1.0300,0.7500,1.0300,24100
2011-11-28,0.8300,1.0000,0.6600,1.0000,56900
2011-11-25,0.6700,0.8335,0.6500,0.8300,21100
2011-11-23,0.6201,0.7000,0.6100,0.6100,7300
2011-11-22,0.8600,0.8700,0.5700,0.6100,38500
2011-11-21,0.7800,0.8000,0.6400,0.7000,92500
2011-11-18,0.7400,0.7500,0.6424,0.7350,4900
2011-11-17,0.7000,0.7395,0.6999,0.7300,2700
2011-11-16,0.7010,0.7010,0.6600,0.6600,3700
2011-11-15,0.7200,0.7400,0.7000,0.7010,15000
2011-11-14,0.9500,0.9500,0.6500,0.7500,45600
2011-11-11,1.1000,1.1000,0.9500,0.9500,10500
2011-11-10,1.0500,1.0800,0.9300,0.9925,85300
2011-11-09,1.0400,1.0400,0.9900,0.9901,26100
2011-11-08,0.9900,1.1300,0.8900,0.9901,56700
2011-11-07,0.9899,0.9900,0.9899,0.9900,500
2011-11-04,0.9900,0.9900,0.9900,0.9900,700
2011-11-03,0.9900,0.9900,0.9900,0.9900,0
2011-11-02,0.9900,0.9900,0.9900,0.9900,400
2011-11-01,0.9699,0.9700,0.9599,0.9699,1200
2011-10-31,0.9899,0.9899,0.9899,0.9899,0
2011-10-28,0.8600,1.0000,0.8600,0.9899,8800
2011-10-27,0.9500,1.0500,0.8757,1.0300,1300
2011-10-26,1.0500,1.0500,0.9366,0.9366,900
2011-10-25,1.0500,1.0500,1.0500,1.0500,2100
2011-10-24,0.8600,1.0500,0.8500,1.0500,2800
2011-10-21,1.0200,1.0200,1.0200,1.0200,0
2011-10-20,1.0200,1.0200,1.0200,1.0200,0
2011-10-19,1.0200,1.0200,1.0200,1.0200,0
2011-10-18,0.9899,1.0500,0.9899,1.0200,3400
2011-10-17,0.9900,0.9900,0.9900,0.9900,0
2011-10-14,0.9600,0.9900,0.9400,0.9900,2000
2011-10-13,1.0499,1.0499,1.0499,1.0499,200
2011-10-12,1.1000,1.1000,0.9700,0.9700,8700
2011-10-11,1.0100,1.1999,0.8000,1.0500,6900
